timestamp,close_A,close_B,spread
2026-08-23 10:00:00+00:00,86.543,92.183,-5.640000000000001
2026-08-23 10:15:00+00:00,86.553,92.157,-5.603999999999999
2026-08-23 10:30:00+00:00,86.581,92.16,-5.5789999999999935
2026-08-23 10:45:00+00:00,86.59,92.161,-5.570999999999998
2026-08-23 11:00:00+00:00,86.585,92.177,-5.592000000000013
2026-08-23 11:15:00+00:00,86.591,92.163,-5.572000000000003
2026-08-23 11:30:00+00:00,86.578,92.131,-5.552999999999997
2026-08-23 11:45:00+00:00,86.577,92.113,-5.536000000000001
2026-08-23 12:00:00+00:00,86.564,92.149,-5.585000000000008
2026-08-23 12:15:00+00:00,86.577,92.149,-5.572000000000003
2026-08-23 12:30:00+00:00,86.588,92.165,-5.577000000000012
2026-08-23 12:45:00+00:00,86.525,92.155,-5.6299999999999955
2026-08-23 13:00:00+00:00,86.556,92.161,-5.605000000000004
2026-08-23 13:15:00+00:00,86.562,92.197,-5.635000000000005
2026-08-23 13:30:00+00:00,86.537,92.241,-5.7039999999999935
2026-08-23 13:45:00+00:00,86.608,92.251,-5.643000000000001
2026-08-23 14:00:00+00:00,86.489,92.2,-5.7109999999999985
2026-08-23 14:15:00+00:00,86.555,92.288,-5.73299999999999
2026-08-23 14:30:00+00:00,86.537,92.213,-5.675999999999988
2026-08-23 14:45:00+00:00,86.557,92.258,-5.700999999999993
2026-08-23 15:00:00+00:00,86.587,92.272,-5.685000000000002
2026-08-23 15:15:00+00:00,86.579,92.235,-5.656000000000006
2026-08-23 15:30:00+00:00,86.547,92.208,-5.661000000000001
2026-08-23 15:45:00+00:00,86.529,92.158,-5.629000000000005
2026-08-23 16:00:00+00:00,86.51,92.15,-5.640000000000001
2026-08-23 16:15:00+00:00,86.526,92.142,-5.616
2026-08-23 16:30:00+00:00,86.561,92.192,-5.630999999999986
2026-08-23 16:45:00+00:00,86.555,92.18,-5.625
2026-08-23 17:00:00+00:00,86.554,92.147,-5.5930000000000035
2026-08-23 17:15:00+00:00,86.547,92.218,-5.6710000000000065
2026-08-23 17:30:00+00:00,86.374,92.029,-5.655000000000001
2026-08-23 17:45:00+00:00,86.433,92.081,-5.647999999999996
2026-08-23 18:00:00+00:00,86.451,92.102,-5.6510000000000105
2026-08-23 18:15:00+00:00,86.374,92.07,-5.695999999999998
2026-08-23 18:30:00+00:00,86.368,92.001,-5.63300000000001
2026-08-23 18:45:00+00:00,86.123,91.655,-5.5319999999999965
2026-08-23 19:00:00+00:00,86.264,91.816,-5.552000000000007
2026-08-23 19:15:00+00:00,86.324,91.896,-5.572000000000003
2026-08-23 19:30:00+00:00,86.333,91.935,-5.602000000000004
2026-08-23 19:45:00+00:00,86.306,91.877,-5.570999999999998
2026-08-23 20:00:00+00:00,86.367,91.953,-5.5859999999999985
2026-08-23 20:15:00+00:00,86.322,91.911,-5.588999999999999
2026-08-23 20:30:00+00:00,86.411,92.031,-5.6200000000000045
2026-08-23 20:45:00+00:00,86.417,92.015,-5.597999999999999
2026-08-23 21:00:00+00:00,86.332,91.963,-5.631
2026-08-23 21:15:00+00:00,86.333,91.952,-5.619
2026-08-23 21:30:00+00:00,86.341,91.955,-5.614000000000004
2026-08-23 21:45:00+00:00,86.565,92.122,-5.557000000000002
2026-08-23 22:00:00+00:00,86.37,91.9,-5.530000000000001
2026-08-23 22:15:00+00:00,86.352,91.902,-5.549999999999997
2026-08-23 22:30:00+00:00,86.298,91.878,-5.579999999999998
2026-08-23 22:45:00+00:00,86.22,91.778,-5.558000000000007
2026-08-23 23:00:00+00:00,86.132,91.661,-5.528999999999996
2026-08-23 23:15:00+00:00,86.114,91.674,-5.560000000000002
2026-08-23 23:30:00+00:00,86.132,91.677,-5.545000000000002
2026-08-23 23:45:00+00:00,85.995,91.625,-5.6299999999999955
2026-08-24 00:00:00+00:00,86.12,91.671,-5.551000000000002
2026-08-24 00:15:00+00:00,85.927,91.488,-5.560999999999993
2026-08-24 00:30:00+00:00,85.594,91.165,-5.571000000000012
2026-08-24 00:45:00+00:00,85.806,91.35,-5.543999999999997
2026-08-24 01:00:00+00:00,85.346,90.792,-5.445999999999998
2026-08-24 01:15:00+00:00,85.156,90.57,-5.413999999999987
2026-08-24 01:30:00+00:00,85.291,90.725,-5.4339999999999975
2026-08-24 01:45:00+00:00,85.345,90.87,-5.525000000000006
2026-08-24 02:00:00+00:00,85.315,90.876,-5.561000000000007
2026-08-24 02:15:00+00:00,85.487,91.044,-5.557000000000002
2026-08-24 02:30:00+00:00,85.566,91.159,-5.5930000000000035
2026-08-24 02:45:00+00:00,85.662,91.266,-5.603999999999999
2026-08-24 03:00:00+00:00,85.655,91.274,-5.619
2026-08-24 03:15:00+00:00,85.699,91.335,-5.635999999999996
2026-08-24 03:30:00+00:00,85.696,91.35,-5.653999999999996
2026-08-24 03:45:00+00:00,85.596,91.243,-5.646999999999991
2026-08-24 04:00:00+00:00,85.569,91.234,-5.664999999999992
2026-08-24 04:15:00+00:00,85.595,91.239,-5.6440000000000055
2026-08-24 04:30:00+00:00,85.575,91.252,-5.6769999999999925
2026-08-24 04:45:00+00:00,85.579,91.289,-5.710000000000008
2026-08-24 05:00:00+00:00,85.615,91.328,-5.713000000000008
2026-08-24 05:15:00+00:00,85.535,91.221,-5.686000000000007
2026-08-24 05:30:00+00:00,85.715,91.418,-5.703000000000003
2026-08-24 05:45:00+00:00,85.535,91.256,-5.721000000000004
2026-08-24 06:00:00+00:00,85.294,90.992,-5.6980000000000075
2026-08-24 06:15:00+00:00,85.43,91.15,-5.719999999999999
2026-08-24 06:30:00+00:00,85.227,91.005,-5.777999999999992
2026-08-24 06:45:00+00:00,85.169,90.9,-5.731000000000009
2026-08-24 07:00:00+00:00,85.205,91.01,-5.805000000000007
2026-08-24 07:15:00+00:00,85.297,91.1,-5.802999999999997
2026-08-24 07:30:00+00:00,85.483,91.319,-5.8359999999999985
2026-08-24 07:45:00+00:00,85.652,91.428,-5.775999999999996
2026-08-24 08:00:00+00:00,85.498,91.344,-5.845999999999989
2026-08-24 08:15:00+00:00,85.48,91.426,-5.945999999999998
2026-08-24 08:30:00+00:00,85.19,91.157,-5.966999999999999
2026-08-24 08:45:00+00:00,84.946,90.955,-6.009
2026-08-24 09:00:00+00:00,85.063,91.018,-5.954999999999998
2026-08-24 09:15:00+00:00,85.359,91.289,-5.930000000000007
2026-08-24 09:30:00+00:00,85.287,91.227,-5.939999999999998
2026-08-24 09:45:00+00:00,85.121,91.017,-5.896000000000001
2026-08-24 10:00:00+00:00,85.071,90.984,-5.912999999999997
2026-08-24 10:15:00+00:00,84.979,90.865,-5.885999999999996
2026-08-24 10:30:00+00:00,85.179,91.035,-5.8559999999999945
2026-08-24 10:45:00+00:00,85.34,91.133,-5.792999999999992
2026-08-24 11:00:00+00:00,85.229,91.051,-5.822000000000003
2026-08-24 11:15:00+00:00,85.488,91.326,-5.837999999999994
2026-08-24 11:30:00+00:00,85.149,91.06,-5.911000000000001
2026-08-24 11:45:00+00:00,85.378,91.195,-5.816999999999993
2026-08-24 12:00:00+00:00,85.491,91.298,-5.807000000000002
2026-08-24 12:15:00+00:00,85.454,91.282,-5.828000000000003
2026-08-24 12:30:00+00:00,85.6,91.422,-5.822000000000003
2026-08-24 12:45:00+00:00,85.538,91.303,-5.765000000000001
2026-08-24 13:00:00+00:00,85.512,91.453,-5.9410000000000025
2026-08-24 13:15:00+00:00,85.931,91.806,-5.875
2026-08-24 13:30:00+00:00,85.689,91.547,-5.858000000000004
2026-08-24 13:45:00+00:00,85.399,91.17,-5.771000000000001
2026-08-24 14:00:00+00:00,85.36,91.162,-5.802000000000007
2026-08-24 14:15:00+00:00,84.937,90.768,-5.831000000000003
2026-08-24 14:30:00+00:00,85.191,91.031,-5.840000000000003
2026-08-24 14:45:00+00:00,85.028,90.828,-5.799999999999997
2026-08-24 15:00:00+00:00,85.008,90.827,-5.819000000000003
2026-08-24 15:15:00+00:00,84.503,90.28,-5.777000000000001
2026-08-24 15:30:00+00:00,84.777,90.563,-5.786000000000001
2026-08-24 15:45:00+00:00,84.791,90.619,-5.828000000000003
2026-08-24 16:00:00+00:00,85.01,90.712,-5.701999999999998
2026-08-24 16:15:00+00:00,85.263,90.896,-5.632999999999996
2026-08-24 16:30:00+00:00,85.384,90.939,-5.554999999999993
2026-08-24 16:45:00+00:00,85.226,90.742,-5.516000000000005
2026-08-24 17:00:00+00:00,84.903,90.417,-5.513999999999996
2026-08-24 17:15:00+00:00,84.851,90.35,-5.498999999999995
2026-08-24 17:30:00+00:00,84.883,90.378,-5.4950000000000045
2026-08-24 17:45:00+00:00,84.77,90.281,-5.51100000000001
2026-08-24 18:00:00+00:00,84.826,90.34,-5.51400000000001
2026-08-24 18:15:00+00:00,84.97,90.486,-5.516000000000005
2026-08-24 18:30:00+00:00,85.162,90.625,-5.462999999999994
2026-08-24 18:45:00+00:00,85.163,90.576,-5.412999999999997
2026-08-24 19:00:00+00:00,85.222,90.618,-5.396000000000001
2026-08-24 19:15:00+00:00,85.185,90.601,-5.415999999999997
2026-08-24 19:30:00+00:00,85.085,90.476,-5.391000000000005
2026-08-24 19:45:00+00:00,85.036,90.413,-5.376999999999995
2026-08-24 20:00:00+00:00,85.006,90.372,-5.366
2026-08-24 20:15:00+00:00,84.954,90.344,-5.390000000000001
2026-08-24 20:30:00+00:00,84.895,90.301,-5.406000000000006
2026-08-24 20:45:00+00:00,84.963,90.359,-5.396000000000001
2026-08-24 21:00:00+00:00,84.963,90.38,-5.417000000000002
2026-08-24 21:15:00+00:00,84.98,90.414,-5.4339999999999975
2026-08-24 21:30:00+00:00,85.09,90.472,-5.381999999999991
2026-08-24 21:45:00+00:00,85.008,90.388,-5.38000000000001
2026-08-24 22:00:00+00:00,85.006,90.424,-5.418000000000006
2026-08-24 22:15:00+00:00,85.04,90.479,-5.438999999999993
2026-08-24 22:30:00+00:00,85.097,90.524,-5.427000000000007
2026-08-24 22:45:00+00:00,85.106,90.52,-5.4140000000000015
2026-08-24 23:00:00+00:00,85.137,90.588,-5.450999999999993
2026-08-24 23:15:00+00:00,85.156,90.632,-5.475999999999999
2026-08-24 23:30:00+00:00,85.152,90.64,-5.4879999999999995
2026-08-24 23:45:00+00:00,85.2,90.655,-5.454999999999998
2026-08-25 00:00:00+00:00,85.116,90.528,-5.412000000000006
2026-08-25 00:15:00+00:00,85.112,90.521,-5.409000000000006
2026-08-25 00:30:00+00:00,84.933,90.3,-5.36699999999999
2026-08-25 00:45:00+00:00,84.821,90.184,-5.3629999999999995
2026-08-25 01:00:00+00:00,85.165,90.584,-5.418999999999997
2026-08-25 01:15:00+00:00,85.257,90.669,-5.411999999999992
2026-08-25 01:30:00+00:00,85.393,90.783,-5.390000000000001
2026-08-25 01:45:00+00:00,85.488,90.84,-5.352000000000004
2026-08-25 02:00:00+00:00,85.801,91.185,-5.384
2026-08-25 02:15:00+00:00,85.694,91.109,-5.414999999999992
2026-08-25 02:30:00+00:00,85.616,91.014,-5.397999999999996
2026-08-25 02:45:00+00:00,85.568,90.966,-5.397999999999996
2026-08-25 03:00:00+00:00,85.343,90.739,-5.396000000000001
2026-08-25 03:15:00+00:00,85.357,90.753,-5.396000000000001
2026-08-25 03:30:00+00:00,85.422,90.811,-5.38900000000001
2026-08-25 03:45:00+00:00,85.438,90.823,-5.384999999999991
2026-08-25 04:00:00+00:00,85.361,90.761,-5.3999999999999915
2026-08-25 04:15:00+00:00,85.276,90.678,-5.402000000000001
2026-08-25 04:30:00+00:00,85.139,90.544,-5.405000000000001
2026-08-25 04:45:00+00:00,85.088,90.523,-5.435000000000002
2026-08-25 05:00:00+00:00,84.967,90.435,-5.4680000000000035
2026-08-25 05:15:00+00:00,84.978,90.4,-5.422000000000011
2026-08-25 05:30:00+00:00,84.946,90.396,-5.450000000000003
2026-08-25 05:45:00+00:00,84.445,89.879,-5.434000000000012
2026-08-25 06:00:00+00:00,84.261,89.665,-5.404000000000011
2026-08-25 06:15:00+00:00,84.218,89.572,-5.353999999999999
2026-08-25 06:30:00+00:00,84.473,89.869,-5.396000000000001
2026-08-25 06:45:00+00:00,84.256,89.7,-5.444000000000003
2026-08-25 07:00:00+00:00,84.415,89.866,-5.450999999999993
2026-08-25 07:15:00+00:00,84.459,89.939,-5.47999999999999
2026-08-25 07:30:00+00:00,84.37,89.866,-5.495999999999995
2026-08-25 07:45:00+00:00,84.55,90.062,-5.5120000000000005
2026-08-25 08:00:00+00:00,84.55,90.12,-5.570000000000007
2026-08-25 08:15:00+00:00,83.88,89.524,-5.6440000000000055
2026-08-25 08:30:00+00:00,83.421,89.016,-5.594999999999999
2026-08-25 08:45:00+00:00,82.994,88.591,-5.596999999999994
2026-08-25 09:00:00+00:00,82.85,88.46,-5.609999999999999
2026-08-25 09:15:00+00:00,82.682,88.308,-5.626000000000005
2026-08-25 09:30:00+00:00,82.274,87.934,-5.659999999999997
2026-08-25 09:45:00+00:00,82.111,87.666,-5.554999999999993
2026-08-25 10:00:00+00:00,82.499,87.984,-5.484999999999999
2026-08-25 10:15:00+00:00,82.411,87.946,-5.534999999999997
2026-08-25 10:30:00+00:00,82.571,88.159,-5.588000000000008
2026-08-25 10:45:00+00:00,82.448,88.034,-5.586000000000013
2026-08-25 11:00:00+00:00,82.472,88.067,-5.594999999999999
2026-08-25 11:15:00+00:00,82.496,88.158,-5.662000000000006
2026-08-25 11:30:00+00:00,82.18,87.826,-5.645999999999987
2026-08-25 11:45:00+00:00,81.949,87.573,-5.623999999999995
2026-08-25 12:00:00+00:00,82.288,87.991,-5.703000000000003
2026-08-25 12:15:00+00:00,82.331,87.949,-5.617999999999995
2026-08-25 12:30:00+00:00,82.44,88.025,-5.585000000000008
2026-08-25 12:45:00+00:00,82.205,87.775,-5.570000000000007
2026-08-25 13:00:00+00:00,82.006,87.497,-5.491
2026-08-25 13:15:00+00:00,82.414,87.896,-5.481999999999999
2026-08-25 13:30:00+00:00,82.232,87.792,-5.560000000000002
2026-08-25 13:45:00+00:00,82.432,88.03,-5.597999999999999
2026-08-25 14:00:00+00:00,82.376,87.907,-5.530999999999992
2026-08-25 14:15:00+00:00,82.599,88.064,-5.464999999999989
2026-08-25 14:30:00+00:00,82.529,87.999,-5.469999999999999
2026-08-25 14:45:00+00:00,82.47,87.867,-5.397000000000006
2026-08-25 15:00:00+00:00,82.443,87.787,-5.344000000000008
2026-08-25 15:15:00+00:00,82.377,87.772,-5.39500000000001
2026-08-25 15:30:00+00:00,81.643,86.908,-5.265000000000001
2026-08-25 15:45:00+00:00,82.04,87.256,-5.215999999999994
2026-08-25 16:00:00+00:00,82.127,87.331,-5.204000000000008
2026-08-25 16:15:00+00:00,82.289,87.418,-5.129000000000005
2026-08-25 16:30:00+00:00,82.24,87.251,-5.01100000000001
2026-08-25 16:45:00+00:00,82.142,87.057,-4.915000000000006
2026-08-25 17:00:00+00:00,82.132,87.073,-4.940999999999988
2026-08-25 17:15:00+00:00,82.164,87.023,-4.858999999999995
2026-08-25 17:30:00+00:00,82.225,87.138,-4.913000000000011
2026-08-25 17:45:00+00:00,82.069,86.964,-4.894999999999996
2026-08-25 18:00:00+00:00,82.097,87.043,-4.946000000000012
2026-08-25 18:15:00+00:00,82.263,87.202,-4.938999999999993
2026-08-25 18:30:00+00:00,82.336,87.269,-4.933000000000007
2026-08-25 18:45:00+00:00,82.254,87.178,-4.923999999999992
2026-08-25 19:00:00+00:00,82.27,87.219,-4.948999999999998
2026-08-25 19:15:00+00:00,82.199,87.17,-4.971000000000004
2026-08-25 19:30:00+00:00,81.95,86.954,-5.003999999999991
2026-08-25 19:45:00+00:00,81.057,86.073,-5.015999999999991
2026-08-25 20:00:00+00:00,80.477,85.276,-4.798999999999992
2026-08-25 20:15:00+00:00,80.665,85.545,-4.8799999999999955
2026-08-25 20:30:00+00:00,80.867,85.694,-4.826999999999998
2026-08-25 20:45:00+00:00,81.103,85.871,-4.768000000000001
2026-08-25 21:00:00+00:00,81.253,85.998,-4.7450000000000045
2026-08-25 21:15:00+00:00,81.315,86.016,-4.701000000000008
2026-08-25 21:30:00+00:00,81.217,85.891,-4.674000000000007
2026-08-25 21:45:00+00:00,81.139,85.821,-4.682000000000002
2026-08-25 22:00:00+00:00,81.212,86.036,-4.823999999999998
2026-08-25 22:15:00+00:00,81.014,85.876,-4.862000000000009
2026-08-25 22:30:00+00:00,80.983,85.846,-4.8629999999999995
2026-08-25 22:45:00+00:00,81.01,85.912,-4.902000000000001
2026-08-25 23:00:00+00:00,80.972,85.896,-4.924000000000007
2026-08-25 23:15:00+00:00,81.009,85.915,-4.906000000000006
2026-08-25 23:30:00+00:00,81.035,85.945,-4.909999999999997
2026-08-25 23:45:00+00:00,80.983,85.901,-4.917999999999992
2026-08-26 00:00:00+00:00,80.896,85.761,-4.864999999999995
2026-08-26 00:15:00+00:00,80.899,85.785,-4.885999999999996
2026-08-26 00:30:00+00:00,80.7,85.583,-4.882999999999996
2026-08-26 00:45:00+00:00,80.717,85.532,-4.814999999999998
2026-08-26 01:00:00+00:00,80.405,85.194,-4.7890000000000015
2026-08-26 01:15:00+00:00,80.564,85.363,-4.799000000000007
2026-08-26 01:30:00+00:00,80.444,85.301,-4.856999999999999
2026-08-26 01:45:00+00:00,80.514,85.426,-4.912000000000006
2026-08-26 02:00:00+00:00,80.314,85.221,-4.907000000000011
2026-08-26 02:15:00+00:00,80.367,85.268,-4.900999999999996
2026-08-26 02:30:00+00:00,80.405,85.336,-4.930999999999997
2026-08-26 02:45:00+00:00,80.378,85.324,-4.945999999999998
2026-08-26 03:00:00+00:00,80.244,85.174,-4.930000000000007
2026-08-26 03:15:00+00:00,80.252,85.146,-4.8940000000000055
2026-08-26 03:30:00+00:00,80.263,85.168,-4.905000000000001
2026-08-26 03:45:00+00:00,80.263,85.16,-4.896999999999991
2026-08-26 04:00:00+00:00,80.396,85.322,-4.926000000000002
2026-08-26 04:15:00+00:00,80.309,85.248,-4.939000000000007
2026-08-26 04:30:00+00:00,80.282,85.223,-4.9410000000000025
2026-08-26 04:45:00+00:00,80.611,85.572,-4.9609999999999985
2026-08-26 05:00:00+00:00,80.596,85.587,-4.991
2026-08-26 05:15:00+00:00,80.76,85.803,-5.042999999999992
2026-08-26 05:30:00+00:00,80.856,85.944,-5.088000000000008
2026-08-26 05:45:00+00:00,80.746,85.793,-5.047000000000011
2026-08-26 06:00:00+00:00,80.825,85.855,-5.030000000000001
2026-08-26 06:15:00+00:00,80.815,85.844,-5.028999999999996
2026-08-26 06:30:00+00:00,80.298,85.443,-5.144999999999996
2026-08-26 06:45:00+00:00,80.449,85.596,-5.147000000000006
2026-08-26 07:00:00+00:00,80.255,85.403,-5.14800000000001
2026-08-26 07:15:00+00:00,80.27,85.47,-5.200000000000003
2026-08-26 07:30:00+00:00,80.056,85.189,-5.132999999999996
2026-08-26 07:45:00+00:00,79.903,85.024,-5.120999999999995
2026-08-26 08:00:00+00:00,80.265,85.38,-5.114999999999995
2026-08-26 08:15:00+00:00,80.082,85.213,-5.131
2026-08-26 08:30:00+00:00,79.926,84.963,-5.036999999999992
2026-08-26 08:45:00+00:00,79.858,84.914,-5.055999999999997
2026-08-26 09:00:00+00:00,79.921,84.932,-5.010999999999996
2026-08-26 09:15:00+00:00,80.202,85.207,-5.0049999999999955
2026-08-26 09:30:00+00:00,79.849,84.855,-5.006
2026-08-26 09:45:00+00:00,80.12,85.0,-4.8799999999999955
2026-08-26 10:00:00+00:00,80.153,84.954,-4.800999999999988
2026-08-26 10:15:00+00:00,80.145,84.958,-4.813000000000002
2026-08-26 10:30:00+00:00,80.177,84.971,-4.793999999999997
2026-08-26 10:45:00+00:00,80.226,85.066,-4.840000000000003
2026-08-26 11:00:00+00:00,80.196,85.052,-4.856000000000009
2026-08-26 11:15:00+00:00,80.213,85.218,-5.00500000000001
2026-08-26 11:30:00+00:00,80.413,85.424,-5.01100000000001
2026-08-26 11:45:00+00:00,80.558,85.511,-4.952999999999989
2026-08-26 12:00:00+00:00,80.405,85.34,-4.935000000000002
2026-08-26 12:15:00+00:00,80.247,85.189,-4.941999999999993
2026-08-26 12:30:00+00:00,80.262,85.253,-4.991
2026-08-26 12:45:00+00:00,80.647,85.667,-5.019999999999996
2026-08-26 13:00:00+00:00,80.801,85.806,-5.0049999999999955
2026-08-26 13:15:00+00:00,80.721,85.76,-5.0390000000000015
2026-08-26 13:30:00+00:00,81.24,86.152,-4.912000000000006
2026-08-26 13:45:00+00:00,81.503,86.487,-4.983999999999995
2026-08-26 14:00:00+00:00,81.468,86.447,-4.978999999999999
2026-08-26 14:15:00+00:00,81.639,86.545,-4.906000000000006
2026-08-26 14:30:00+00:00,81.808,86.699,-4.890999999999991
2026-08-26 14:45:00+00:00,81.877,86.805,-4.9280000000000115
2026-08-26 15:00:00+00:00,82.209,87.125,-4.915999999999997
2026-08-26 15:15:00+00:00,82.4,87.312,-4.911999999999992
2026-08-26 15:30:00+00:00,82.272,87.169,-4.896999999999991
2026-08-26 15:45:00+00:00,82.8,87.773,-4.972999999999999
2026-08-26 16:00:00+00:00,82.905,87.83,-4.924999999999997
2026-08-26 16:15:00+00:00,83.068,87.89,-4.822000000000003
2026-08-26 16:30:00+00:00,83.048,87.851,-4.802999999999997
2026-08-26 16:45:00+00:00,82.745,87.544,-4.798999999999992
2026-08-26 17:00:00+00:00,82.684,87.407,-4.722999999999999
2026-08-26 17:15:00+00:00,82.69,87.415,-4.7250000000000085
2026-08-26 17:30:00+00:00,82.579,87.281,-4.702000000000012
2026-08-26 17:45:00+00:00,82.54,87.248,-4.707999999999998
2026-08-26 18:00:00+00:00,82.363,87.012,-4.649000000000001
2026-08-26 18:15:00+00:00,82.251,86.889,-4.637999999999991
2026-08-26 18:30:00+00:00,82.137,86.769,-4.632000000000005
2026-08-26 18:45:00+00:00,81.988,86.598,-4.609999999999999
2026-08-26 19:00:00+00:00,81.996,86.598,-4.602000000000004
2026-08-26 19:15:00+00:00,82.009,86.599,-4.590000000000003
2026-08-26 19:30:00+00:00,81.963,86.594,-4.631
2026-08-26 19:45:00+00:00,81.925,86.538,-4.6129999999999995
2026-08-26 20:00:00+00:00,81.868,86.519,-4.6510000000000105
2026-08-26 20:15:00+00:00,81.78,86.432,-4.652000000000001
2026-08-26 20:30:00+00:00,81.793,86.425,-4.631999999999991
2026-08-26 20:45:00+00:00,81.902,86.519,-4.617000000000004
2026-08-26 21:00:00+00:00,82.057,86.645,-4.587999999999994
2026-08-26 21:15:00+00:00,82.076,86.689,-4.6129999999999995
2026-08-26 21:30:00+00:00,82.035,86.729,-4.694000000000003
2026-08-26 21:45:00+00:00,82.033,86.646,-4.6129999999999995
2026-08-26 22:00:00+00:00,81.784,86.474,-4.689999999999998
2026-08-26 22:15:00+00:00,81.829,86.527,-4.6980000000000075
2026-08-26 22:30:00+00:00,81.874,86.548,-4.674000000000007
2026-08-26 22:45:00+00:00,81.797,86.503,-4.706000000000003
2026-08-26 23:00:00+00:00,81.817,86.531,-4.714000000000013
2026-08-26 23:15:00+00:00,81.822,86.522,-4.700000000000003
2026-08-26 23:30:00+00:00,81.819,86.547,-4.727999999999994
2026-08-26 23:45:00+00:00,81.812,86.499,-4.686999999999998
2026-08-27 00:00:00+00:00,81.604,86.291,-4.686999999999998
2026-08-27 00:15:00+00:00,81.521,86.253,-4.731999999999999
2026-08-27 00:30:00+00:00,81.554,86.245,-4.6910000000000025
2026-08-27 00:45:00+00:00,81.751,86.45,-4.698999999999998
2026-08-27 01:00:00+00:00,81.848,86.479,-4.631
2026-08-27 01:15:00+00:00,82.015,86.681,-4.665999999999997
2026-08-27 01:30:00+00:00,81.85,86.537,-4.687000000000012
2026-08-27 01:45:00+00:00,81.639,86.297,-4.658000000000001
2026-08-27 02:00:00+00:00,81.692,86.402,-4.710000000000008
2026-08-27 02:15:00+00:00,81.622,86.303,-4.680999999999997
2026-08-27 02:30:00+00:00,81.529,86.187,-4.658000000000001
2026-08-27 02:45:00+00:00,81.463,86.082,-4.619
2026-08-27 03:00:00+00:00,81.737,86.38,-4.643000000000001
2026-08-27 03:15:00+00:00,81.797,86.4,-4.603000000000009
2026-08-27 03:30:00+00:00,81.876,86.492,-4.616
2026-08-27 03:45:00+00:00,81.857,86.492,-4.635000000000005
2026-08-27 04:00:00+00:00,81.846,86.489,-4.643000000000001
2026-08-27 04:15:00+00:00,81.914,86.555,-4.641000000000005
